# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.040938212618091,1.0,0.2421544141600609,0.0,0.0173743077424258,0.0219350635248126,0.0,0.3693126289499402,0.0,0.1112498642632207
0.1,0.040938212618091,1.0,0.2421544141600609,0.0,0.0173743077424258,0.0219350635248126,0.0,0.3693126289499402,0.0,0.1112498642632207
0.2,0.040938212618091,1.0,0.2421544141600609,0.0,0.0173743077424258,0.0219350635248126,0.0,0.3693126289499402,0.0,0.1112498642632207
0.3,0.040938212618091,1.0,0.2421544141600609,0.0,0.0173743077424258,0.0219350635248126,0.0,0.3693126289499402,0.0,0.1112498642632207
0.4,0.040938212618091,1.0,0.2421544141600609,0.0,0.0173743077424258,0.0219350635248126,0.0,0.3693126289499402,0.0,0.1112498642632207
0.5,0.040938212618091,1.0,0.2421544141600609,0.0,0.0173743077424258,0.0219350635248126,0.0,0.3693126289499402,0.0,0.1112498642632207
0.6,0.040938212618091,1.0,0.2421544141600609,0.0,0.0173743077424258,0.0219350635248126,0.0,0.3693126289499402,0.0,0.1112498642632207
0.7,0.040938212618091,1.0,0.2421544141600609,0.0,0.0173743077424258,0.0219350635248126,0.0,0.3693126289499402,0.0,0.1112498642632207
0.8,0.040938212618091,1.0,0.2421544141600609,0.0,0.0173743077424258,0.0219350635248126,0.0,0.3693126289499402,0.0,0.1112498642632207
0.9,0.040938212618091,1.0,0.2421544141600609,0.0,0.0173743077424258,0.0219350635248126,0.0,0.3693126289499402,0.0,0.1112498642632207
1.0,0.040938212618091,1.0,0.2421544141600609,0.0,0.0173743077424258,0.0219350635248126,0.0,0.3693126289499402,0.0,0.1112498642632207
1.1,0.040938212618091,1.0,0.2421544141600609,0.0,0.0173743077424258,0.0219350635248126,0.0,0.3693126289499402,0.0,0.1112498642632207
1.2,0.040938212618091,1.0,0.2421544141600609,0.0,0.0173743077424258,0.0219350635248126,0.0,0.3693126289499402,0.0,0.1112498642632207
1.3,0.040938212618091,1.0,0.2421544141600609,0.0,0.0173743077424258,0.0219350635248126,0.0,0.3693126289499402,0.0,0.1112498642632207
1.4,0.040938212618091,1.0,0.2421544141600609,0.0,0.0173743077424258,0.0219350635248126,0.0,0.3693126289499402,0.0,0.1112498642632207
1.5,0.040938212618091,1.0,0.2421544141600609,0.0,0.0173743077424258,0.0219350635248126,0.0,0.3693126289499402,0.0,0.1112498642632207
1.6,0.040938212618091,1.0,0.2421544141600609,0.0,0.0173743077424258,0.0219350635248126,0.0,0.3693126289499402,0.0,0.1112498642632207
1.7,0.040938212618091,1.0,0.2421544141600609,0.0,0.0173743077424258,0.0219350635248126,0.0,0.3693126289499402,0.0,0.1112498642632207
1.8,0.040938212618091,1.0,0.2421544141600609,0.0,0.0173743077424258,0.0219350635248126,0.0,0.3693126289499402,0.0,0.1112498642632207
1.9,0.040938212618091,1.0,0.2421544141600609,0.0,0.0173743077424258,0.0219350635248126,0.0,0.3693126289499402,0.0,0.1112498642632207
2.0,0.040938212618091,1.0,0.2421544141600609,0.0,0.0173743077424258,0.0219350635248126,0.0,0.3693126289499402,0.0,0.1112498642632207
2.1,0.040938212618091,1.0,0.2421544141600609,0.0,0.0173743077424258,0.0219350635248126,0.0,0.3693126289499402,0.0,0.1112498642632207
2.2,0.040938212618091,1.0,0.2421544141600609,0.0,0.0173743077424258,0.0219350635248126,0.0,0.3693126289499402,0.0,0.1112498642632207
2.3,0.040938212618091,1.0,0.2421544141600609,0.0,0.0173743077424258,0.0219350635248126,0.0,0.3693126289499402,0.0,0.1112498642632207
2.4,0.040938212618091,1.0,0.2421544141600609,0.0,0.0173743077424258,0.0219350635248126,0.0,0.3693126289499402,0.0,0.1112498642632207
2.5,0.040938212618091,1.0,0.2421544141600609,0.0,0.0173743077424258,0.0219350635248126,0.0,0.3693126289499402,0.0,0.1112498642632207
