# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
0.1,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
0.2,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
0.3,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
0.4,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
0.5,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
0.6,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
0.7,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
0.8,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
0.9,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
1.0,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
1.1,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
1.2,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
1.3,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
1.4,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
1.5,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
1.6,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
1.7,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
1.8,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
1.9,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
2.0,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
2.1,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
2.2,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
2.3,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
2.4,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
2.5,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
2.6,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
2.7,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
2.8,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
2.9,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
3.0,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
3.1,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
3.2,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
3.3,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
3.4,0.0137589433131535,0.0554485415520088,0.2187671986791414,0.0521463951568519,0.0605393505778756,0.0123830489818381,0.1967528893780957,0.027517886626307,1.0,0.0271739130434782
