# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
0.1,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
0.2,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
0.3,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
0.4,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
0.5,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
0.6,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
0.7,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
0.8,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
0.9,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
1.0,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
1.1,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
1.2,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
1.3,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
1.4,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
1.5,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
1.6,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
1.7,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
1.8,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
1.9,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
2.0,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
2.1,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
2.2,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
2.3,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
2.4,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
2.5,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
2.6,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
2.7,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
2.8,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
2.9,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
3.0,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
3.1,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
3.2,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
3.3,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
3.4,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
3.5,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
3.6,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
3.7,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
3.8,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
3.9,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
4.0,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
4.1,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
4.2,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
4.3,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
4.4,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
4.5,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
4.6,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
4.7,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
4.8,0.0063750490388387,0.2377402903099254,1.0,0.0395253040408003,0.0,0.0117693213024715,0.0150058846606512,0.0525696351510396,0.0388387602981561,0.0115731659474303
