# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
0.1,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
0.2,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
0.3,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
0.4,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
0.5,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
0.6,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
0.7,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
0.8,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
0.9,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
1.0,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
1.1,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
1.2,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
1.3,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
1.4,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
1.5,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
1.6,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
1.7,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
1.8,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
1.9,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
2.0,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
2.1,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
2.2,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
2.3,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
2.4,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
2.5,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
2.6,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
2.7,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
2.8,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
2.9,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
3.0,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
3.1,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
3.2,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
3.3,0.5983350676378771,0.0426638917793964,0.1103017689906347,1.0,0.3922996878251821,0.1394380853277835,0.86576482830385,0.1040582726326743,0.0,0.6118626430801247
