# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
0.1,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
0.2,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
0.3,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
0.4,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
0.5,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
0.6,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
0.7,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
0.8,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
0.9,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
1.0,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
1.1,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
1.2,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
1.3,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
1.4,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
1.5,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
1.6,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
1.7,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
1.8,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
1.9,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
2.0,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
2.1,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
2.2,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
2.3,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
2.4,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
2.5,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
2.6,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
2.7,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
2.8,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
2.9,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
3.0,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
3.1,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
3.2,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
3.3,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
3.4,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
3.5,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
3.6,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
3.7,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
3.8,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
3.9,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
4.0,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
4.1,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
4.2,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
4.3,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
4.4,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
4.5,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
4.6,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
4.7,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
4.8,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
4.9,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
5.0,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
5.1,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
5.2,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
5.3,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
5.4,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
5.5,0.2760925449871465,0.0437017994858611,0.2508997429305912,1.0,0.2488431876606684,0.3485861182519279,0.5203084832904884,0.0174807197943444,0.2904884318766067,0.5316195372750642
