# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0289342549429352,0.0181642822697315,0.0956437871724803,0.0663880405079569,0.2065584311203986,0.0638161067352515,0.3211702298665809,0.0,1.0,0.0120559395595563
0.1,0.0289342549429352,0.0181642822697315,0.0956437871724803,0.0663880405079569,0.2065584311203986,0.0638161067352515,0.3211702298665809,0.0,1.0,0.0120559395595563
0.2,0.0289342549429352,0.0181642822697315,0.0956437871724803,0.0663880405079569,0.2065584311203986,0.0638161067352515,0.3211702298665809,0.0,1.0,0.0120559395595563
0.3,0.0289342549429352,0.0181642822697315,0.0956437871724803,0.0663880405079569,0.2065584311203986,0.0638161067352515,0.3211702298665809,0.0,1.0,0.0120559395595563
0.4,0.0289342549429352,0.0181642822697315,0.0956437871724803,0.0663880405079569,0.2065584311203986,0.0638161067352515,0.3211702298665809,0.0,1.0,0.0120559395595563
0.5,0.0289342549429352,0.0181642822697315,0.0956437871724803,0.0663880405079569,0.2065584311203986,0.0638161067352515,0.3211702298665809,0.0,1.0,0.0120559395595563
0.6,0.0289342549429352,0.0181642822697315,0.0956437871724803,0.0663880405079569,0.2065584311203986,0.0638161067352515,0.3211702298665809,0.0,1.0,0.0120559395595563
0.7,0.0289342549429352,0.0181642822697315,0.0956437871724803,0.0663880405079569,0.2065584311203986,0.0638161067352515,0.3211702298665809,0.0,1.0,0.0120559395595563
0.8,0.0289342549429352,0.0181642822697315,0.0956437871724803,0.0663880405079569,0.2065584311203986,0.0638161067352515,0.3211702298665809,0.0,1.0,0.0120559395595563
0.9,0.0289342549429352,0.0181642822697315,0.0956437871724803,0.0663880405079569,0.2065584311203986,0.0638161067352515,0.3211702298665809,0.0,1.0,0.0120559395595563
1.0,0.0289342549429352,0.0181642822697315,0.0956437871724803,0.0663880405079569,0.2065584311203986,0.0638161067352515,0.3211702298665809,0.0,1.0,0.0120559395595563
1.1,0.0289342549429352,0.0181642822697315,0.0956437871724803,0.0663880405079569,0.2065584311203986,0.0638161067352515,0.3211702298665809,0.0,1.0,0.0120559395595563
1.2,0.0289342549429352,0.0181642822697315,0.0956437871724803,0.0663880405079569,0.2065584311203986,0.0638161067352515,0.3211702298665809,0.0,1.0,0.0120559395595563
1.3,0.0289342549429352,0.0181642822697315,0.0956437871724803,0.0663880405079569,0.2065584311203986,0.0638161067352515,0.3211702298665809,0.0,1.0,0.0120559395595563
1.4,0.0289342549429352,0.0181642822697315,0.0956437871724803,0.0663880405079569,0.2065584311203986,0.0638161067352515,0.3211702298665809,0.0,1.0,0.0120559395595563
1.5,0.0289342549429352,0.0181642822697315,0.0956437871724803,0.0663880405079569,0.2065584311203986,0.0638161067352515,0.3211702298665809,0.0,1.0,0.0120559395595563
1.6,0.0289342549429352,0.0181642822697315,0.0956437871724803,0.0663880405079569,0.2065584311203986,0.0638161067352515,0.3211702298665809,0.0,1.0,0.0120559395595563
1.7,0.0289342549429352,0.0181642822697315,0.0956437871724803,0.0663880405079569,0.2065584311203986,0.0638161067352515,0.3211702298665809,0.0,1.0,0.0120559395595563
1.8,0.0289342549429352,0.0181642822697315,0.0956437871724803,0.0663880405079569,0.2065584311203986,0.0638161067352515,0.3211702298665809,0.0,1.0,0.0120559395595563
1.9,0.0289342549429352,0.0181642822697315,0.0956437871724803,0.0663880405079569,0.2065584311203986,0.0638161067352515,0.3211702298665809,0.0,1.0,0.0120559395595563
