# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.3504043126684636,0.1741239892183288,0.935309973045822,0.6592991913746631,0.0975741239892183,0.0183288409703504,0.7822102425876012,0.0862533692722372,1.0,0.1700808625336927
0.1,0.3504043126684636,0.1741239892183288,0.935309973045822,0.6592991913746631,0.0975741239892183,0.0183288409703504,0.7822102425876012,0.0862533692722372,1.0,0.1700808625336927
0.2,0.3504043126684636,0.1741239892183288,0.935309973045822,0.6592991913746631,0.0975741239892183,0.0183288409703504,0.7822102425876012,0.0862533692722372,1.0,0.1700808625336927
0.3,0.3504043126684636,0.1741239892183288,0.935309973045822,0.6592991913746631,0.0975741239892183,0.0183288409703504,0.7822102425876012,0.0862533692722372,1.0,0.1700808625336927
0.4,0.3504043126684636,0.1741239892183288,0.935309973045822,0.6592991913746631,0.0975741239892183,0.0183288409703504,0.7822102425876012,0.0862533692722372,1.0,0.1700808625336927
0.5,0.3504043126684636,0.1741239892183288,0.935309973045822,0.6592991913746631,0.0975741239892183,0.0183288409703504,0.7822102425876012,0.0862533692722372,1.0,0.1700808625336927
0.6,0.3504043126684636,0.1741239892183288,0.935309973045822,0.6592991913746631,0.0975741239892183,0.0183288409703504,0.7822102425876012,0.0862533692722372,1.0,0.1700808625336927
0.7,0.3504043126684636,0.1741239892183288,0.935309973045822,0.6592991913746631,0.0975741239892183,0.0183288409703504,0.7822102425876012,0.0862533692722372,1.0,0.1700808625336927
0.8,0.3504043126684636,0.1741239892183288,0.935309973045822,0.6592991913746631,0.0975741239892183,0.0183288409703504,0.7822102425876012,0.0862533692722372,1.0,0.1700808625336927
0.9,0.3504043126684636,0.1741239892183288,0.935309973045822,0.6592991913746631,0.0975741239892183,0.0183288409703504,0.7822102425876012,0.0862533692722372,1.0,0.1700808625336927
1.0,0.3504043126684636,0.1741239892183288,0.935309973045822,0.6592991913746631,0.0975741239892183,0.0183288409703504,0.7822102425876012,0.0862533692722372,1.0,0.1700808625336927
1.1,0.3504043126684636,0.1741239892183288,0.935309973045822,0.6592991913746631,0.0975741239892183,0.0183288409703504,0.7822102425876012,0.0862533692722372,1.0,0.1700808625336927
1.2,0.3504043126684636,0.1741239892183288,0.935309973045822,0.6592991913746631,0.0975741239892183,0.0183288409703504,0.7822102425876012,0.0862533692722372,1.0,0.1700808625336927
1.3,0.3504043126684636,0.1741239892183288,0.935309973045822,0.6592991913746631,0.0975741239892183,0.0183288409703504,0.7822102425876012,0.0862533692722372,1.0,0.1700808625336927
1.4,0.3504043126684636,0.1741239892183288,0.935309973045822,0.6592991913746631,0.0975741239892183,0.0183288409703504,0.7822102425876012,0.0862533692722372,1.0,0.1700808625336927
1.5,0.3504043126684636,0.1741239892183288,0.935309973045822,0.6592991913746631,0.0975741239892183,0.0183288409703504,0.7822102425876012,0.0862533692722372,1.0,0.1700808625336927
1.6,0.3504043126684636,0.1741239892183288,0.935309973045822,0.6592991913746631,0.0975741239892183,0.0183288409703504,0.7822102425876012,0.0862533692722372,1.0,0.1700808625336927
1.7,0.3504043126684636,0.1741239892183288,0.935309973045822,0.6592991913746631,0.0975741239892183,0.0183288409703504,0.7822102425876012,0.0862533692722372,1.0,0.1700808625336927
1.8,0.3504043126684636,0.1741239892183288,0.935309973045822,0.6592991913746631,0.0975741239892183,0.0183288409703504,0.7822102425876012,0.0862533692722372,1.0,0.1700808625336927
