# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0414419528810672,0.0936701674709054,0.0911155265398807,0.051660516605166,0.8370706783990916,1.0,0.4978711325574793,0.0,0.1240420096508657,0.0979279023559466
0.1,0.0414419528810672,0.0936701674709054,0.0911155265398807,0.051660516605166,0.8370706783990916,1.0,0.4978711325574793,0.0,0.1240420096508657,0.0979279023559466
0.2,0.0414419528810672,0.0936701674709054,0.0911155265398807,0.051660516605166,0.8370706783990916,1.0,0.4978711325574793,0.0,0.1240420096508657,0.0979279023559466
0.3,0.0414419528810672,0.0936701674709054,0.0911155265398807,0.051660516605166,0.8370706783990916,1.0,0.4978711325574793,0.0,0.1240420096508657,0.0979279023559466
0.4,0.0414419528810672,0.0936701674709054,0.0911155265398807,0.051660516605166,0.8370706783990916,1.0,0.4978711325574793,0.0,0.1240420096508657,0.0979279023559466
0.5,0.0414419528810672,0.0936701674709054,0.0911155265398807,0.051660516605166,0.8370706783990916,1.0,0.4978711325574793,0.0,0.1240420096508657,0.0979279023559466
0.6,0.0414419528810672,0.0936701674709054,0.0911155265398807,0.051660516605166,0.8370706783990916,1.0,0.4978711325574793,0.0,0.1240420096508657,0.0979279023559466
0.7,0.0414419528810672,0.0936701674709054,0.0911155265398807,0.051660516605166,0.8370706783990916,1.0,0.4978711325574793,0.0,0.1240420096508657,0.0979279023559466
0.8,0.0414419528810672,0.0936701674709054,0.0911155265398807,0.051660516605166,0.8370706783990916,1.0,0.4978711325574793,0.0,0.1240420096508657,0.0979279023559466
0.9,0.0414419528810672,0.0936701674709054,0.0911155265398807,0.051660516605166,0.8370706783990916,1.0,0.4978711325574793,0.0,0.1240420096508657,0.0979279023559466
1.0,0.0414419528810672,0.0936701674709054,0.0911155265398807,0.051660516605166,0.8370706783990916,1.0,0.4978711325574793,0.0,0.1240420096508657,0.0979279023559466
1.1,0.0414419528810672,0.0936701674709054,0.0911155265398807,0.051660516605166,0.8370706783990916,1.0,0.4978711325574793,0.0,0.1240420096508657,0.0979279023559466
1.2,0.0414419528810672,0.0936701674709054,0.0911155265398807,0.051660516605166,0.8370706783990916,1.0,0.4978711325574793,0.0,0.1240420096508657,0.0979279023559466
1.3,0.0414419528810672,0.0936701674709054,0.0911155265398807,0.051660516605166,0.8370706783990916,1.0,0.4978711325574793,0.0,0.1240420096508657,0.0979279023559466
1.4,0.0414419528810672,0.0936701674709054,0.0911155265398807,0.051660516605166,0.8370706783990916,1.0,0.4978711325574793,0.0,0.1240420096508657,0.0979279023559466
1.5,0.0414419528810672,0.0936701674709054,0.0911155265398807,0.051660516605166,0.8370706783990916,1.0,0.4978711325574793,0.0,0.1240420096508657,0.0979279023559466
1.6,0.0414419528810672,0.0936701674709054,0.0911155265398807,0.051660516605166,0.8370706783990916,1.0,0.4978711325574793,0.0,0.1240420096508657,0.0979279023559466
1.7,0.0414419528810672,0.0936701674709054,0.0911155265398807,0.051660516605166,0.8370706783990916,1.0,0.4978711325574793,0.0,0.1240420096508657,0.0979279023559466
1.8,0.0414419528810672,0.0936701674709054,0.0911155265398807,0.051660516605166,0.8370706783990916,1.0,0.4978711325574793,0.0,0.1240420096508657,0.0979279023559466
1.9,0.0414419528810672,0.0936701674709054,0.0911155265398807,0.051660516605166,0.8370706783990916,1.0,0.4978711325574793,0.0,0.1240420096508657,0.0979279023559466
2.0,0.0414419528810672,0.0936701674709054,0.0911155265398807,0.051660516605166,0.8370706783990916,1.0,0.4978711325574793,0.0,0.1240420096508657,0.0979279023559466
2.1,0.0414419528810672,0.0936701674709054,0.0911155265398807,0.051660516605166,0.8370706783990916,1.0,0.4978711325574793,0.0,0.1240420096508657,0.0979279023559466
2.2,0.0414419528810672,0.0936701674709054,0.0911155265398807,0.051660516605166,0.8370706783990916,1.0,0.4978711325574793,0.0,0.1240420096508657,0.0979279023559466
2.3,0.0414419528810672,0.0936701674709054,0.0911155265398807,0.051660516605166,0.8370706783990916,1.0,0.4978711325574793,0.0,0.1240420096508657,0.0979279023559466
2.4,0.0414419528810672,0.0936701674709054,0.0911155265398807,0.051660516605166,0.8370706783990916,1.0,0.4978711325574793,0.0,0.1240420096508657,0.0979279023559466
