# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
0.1,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
0.2,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
0.3,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
0.4,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
0.5,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
0.6,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
0.7,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
0.8,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
0.9,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
1.0,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
1.1,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
1.2,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
1.3,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
1.4,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
1.5,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
1.6,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
1.7,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
1.8,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
1.9,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
2.0,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
2.1,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
2.2,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
2.3,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
2.4,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
2.5,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
2.6,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
2.7,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
2.8,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
2.9,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
3.0,0.0076923076923076,0.0722171945701357,0.1705882352941176,0.0599095022624434,0.0759276018099547,0.0554751131221719,0.2004524886877828,0.0,1.0,0.005972850678733
