# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.0,0.2469695114485123,0.9096363413738217,1.0,0.0062446430757928,0.007591526876454,0.0119995102240724,0.1247704175339782,0.0,0.0334884290437125
0.1,0.0,0.2469695114485123,0.9096363413738217,1.0,0.0062446430757928,0.007591526876454,0.0119995102240724,0.1247704175339782,0.0,0.0334884290437125
0.2,0.0,0.2469695114485123,0.9096363413738217,1.0,0.0062446430757928,0.007591526876454,0.0119995102240724,0.1247704175339782,0.0,0.0334884290437125
0.3,0.0,0.2469695114485123,0.9096363413738217,1.0,0.0062446430757928,0.007591526876454,0.0119995102240724,0.1247704175339782,0.0,0.0334884290437125
0.4,0.0,0.2469695114485123,0.9096363413738217,1.0,0.0062446430757928,0.007591526876454,0.0119995102240724,0.1247704175339782,0.0,0.0334884290437125
0.5,0.0,0.2469695114485123,0.9096363413738217,1.0,0.0062446430757928,0.007591526876454,0.0119995102240724,0.1247704175339782,0.0,0.0334884290437125
0.6,0.0,0.2469695114485123,0.9096363413738217,1.0,0.0062446430757928,0.007591526876454,0.0119995102240724,0.1247704175339782,0.0,0.0334884290437125
0.7,0.0,0.2469695114485123,0.9096363413738217,1.0,0.0062446430757928,0.007591526876454,0.0119995102240724,0.1247704175339782,0.0,0.0334884290437125
0.8,0.0,0.2469695114485123,0.9096363413738217,1.0,0.0062446430757928,0.007591526876454,0.0119995102240724,0.1247704175339782,0.0,0.0334884290437125
0.9,0.0,0.2469695114485123,0.9096363413738217,1.0,0.0062446430757928,0.007591526876454,0.0119995102240724,0.1247704175339782,0.0,0.0334884290437125
1.0,0.0,0.2469695114485123,0.9096363413738217,1.0,0.0062446430757928,0.007591526876454,0.0119995102240724,0.1247704175339782,0.0,0.0334884290437125
1.1,0.0,0.2469695114485123,0.9096363413738217,1.0,0.0062446430757928,0.007591526876454,0.0119995102240724,0.1247704175339782,0.0,0.0334884290437125
1.2,0.0,0.2469695114485123,0.9096363413738217,1.0,0.0062446430757928,0.007591526876454,0.0119995102240724,0.1247704175339782,0.0,0.0334884290437125
1.3,0.0,0.2469695114485123,0.9096363413738217,1.0,0.0062446430757928,0.007591526876454,0.0119995102240724,0.1247704175339782,0.0,0.0334884290437125
1.4,0.0,0.2469695114485123,0.9096363413738217,1.0,0.0062446430757928,0.007591526876454,0.0119995102240724,0.1247704175339782,0.0,0.0334884290437125
1.5,0.0,0.2469695114485123,0.9096363413738217,1.0,0.0062446430757928,0.007591526876454,0.0119995102240724,0.1247704175339782,0.0,0.0334884290437125
1.6,0.0,0.2469695114485123,0.9096363413738217,1.0,0.0062446430757928,0.007591526876454,0.0119995102240724,0.1247704175339782,0.0,0.0334884290437125
1.7,0.0,0.2469695114485123,0.9096363413738217,1.0,0.0062446430757928,0.007591526876454,0.0119995102240724,0.1247704175339782,0.0,0.0334884290437125
1.8,0.0,0.2469695114485123,0.9096363413738217,1.0,0.0062446430757928,0.007591526876454,0.0119995102240724,0.1247704175339782,0.0,0.0334884290437125
1.9,0.0,0.2469695114485123,0.9096363413738217,1.0,0.0062446430757928,0.007591526876454,0.0119995102240724,0.1247704175339782,0.0,0.0334884290437125
2.0,0.0,0.2469695114485123,0.9096363413738217,1.0,0.0062446430757928,0.007591526876454,0.0119995102240724,0.1247704175339782,0.0,0.0334884290437125
2.1,0.0,0.2469695114485123,0.9096363413738217,1.0,0.0062446430757928,0.007591526876454,0.0119995102240724,0.1247704175339782,0.0,0.0334884290437125
2.2,0.0,0.2469695114485123,0.9096363413738217,1.0,0.0062446430757928,0.007591526876454,0.0119995102240724,0.1247704175339782,0.0,0.0334884290437125
2.3,0.0,0.2469695114485123,0.9096363413738217,1.0,0.0062446430757928,0.007591526876454,0.0119995102240724,0.1247704175339782,0.0,0.0334884290437125
