# Timestamp,Awe,Excitement,Amusement,Awkwardness,Fear,Horror,Distress,Triumph,Sadness,Surprise
0.0,0.9673024523160764,0.7581743869209812,1.0,0.1123978201634877,0.0374659400544959,0.0,0.0,0.0681198910081744,0.0,0.8760217983651228
0.1,0.9673024523160764,0.7581743869209812,1.0,0.1123978201634877,0.0374659400544959,0.0,0.0,0.0681198910081744,0.0,0.8760217983651228
0.2,0.9673024523160764,0.7581743869209812,1.0,0.1123978201634877,0.0374659400544959,0.0,0.0,0.0681198910081744,0.0,0.8760217983651228
0.3,0.9673024523160764,0.7581743869209812,1.0,0.1123978201634877,0.0374659400544959,0.0,0.0,0.0681198910081744,0.0,0.8760217983651228
0.4,0.9673024523160764,0.7581743869209812,1.0,0.1123978201634877,0.0374659400544959,0.0,0.0,0.0681198910081744,0.0,0.8760217983651228
0.5,0.9673024523160764,0.7581743869209812,1.0,0.1123978201634877,0.0374659400544959,0.0,0.0,0.0681198910081744,0.0,0.8760217983651228
0.6,0.9673024523160764,0.7581743869209812,1.0,0.1123978201634877,0.0374659400544959,0.0,0.0,0.0681198910081744,0.0,0.8760217983651228
0.7,0.9673024523160764,0.7581743869209812,1.0,0.1123978201634877,0.0374659400544959,0.0,0.0,0.0681198910081744,0.0,0.8760217983651228
0.8,0.9673024523160764,0.7581743869209812,1.0,0.1123978201634877,0.0374659400544959,0.0,0.0,0.0681198910081744,0.0,0.8760217983651228
0.9,0.9673024523160764,0.7581743869209812,1.0,0.1123978201634877,0.0374659400544959,0.0,0.0,0.0681198910081744,0.0,0.8760217983651228
1.0,0.9673024523160764,0.7581743869209812,1.0,0.1123978201634877,0.0374659400544959,0.0,0.0,0.0681198910081744,0.0,0.8760217983651228
1.1,0.9673024523160764,0.7581743869209812,1.0,0.1123978201634877,0.0374659400544959,0.0,0.0,0.0681198910081744,0.0,0.8760217983651228
1.2,0.9673024523160764,0.7581743869209812,1.0,0.1123978201634877,0.0374659400544959,0.0,0.0,0.0681198910081744,0.0,0.8760217983651228
1.3,0.9673024523160764,0.7581743869209812,1.0,0.1123978201634877,0.0374659400544959,0.0,0.0,0.0681198910081744,0.0,0.8760217983651228
1.4,0.9673024523160764,0.7581743869209812,1.0,0.1123978201634877,0.0374659400544959,0.0,0.0,0.0681198910081744,0.0,0.8760217983651228
1.5,0.9673024523160764,0.7581743869209812,1.0,0.1123978201634877,0.0374659400544959,0.0,0.0,0.0681198910081744,0.0,0.8760217983651228
